Date,Open,High,Low,Close,Volume
2024-10-15,0.2685509920120239,0.273063987493515,0.2584519982337951,0.2619360089302063,101453835
2024-10-16,0.2619549930095672,0.2647840082645416,0.2574479877948761,0.2579469978809356,56058625
2024-10-17,0.2579439878463745,0.2608070075511932,0.2506999969482422,0.2591730058193207,63177939
2024-10-18,0.2591730058193207,0.2665280103683471,0.2582300007343292,0.2654010057449341,74999227
2024-10-19,0.2654010057449341,0.2727670073509216,0.2648870050907135,0.2679679989814758,51756439
2024-10-20,0.2679679989814758,0.2841460108757019,0.2651059925556183,0.2752160131931305,74442776
2024-10-21,0.2752160131931305,0.2763440012931824,0.263357013463974,0.263370007276535,72434643
2024-10-22,0.263370007276535,0.2645759880542755,0.2559109926223755,0.2595570087432861,64330148
2024-10-23,0.2595570087432861,0.2596740126609802,0.246298000216484,0.2526530027389526,62748602
2024-10-24,0.2536099851131439,0.2555240094661712,0.2483939975500106,0.2501119971275329,54536608
2024-10-25,0.2501119971275329,0.2522059977054596,0.2285020053386688,0.2350240051746368,74105546
2024-10-26,0.2350219935178756,0.2409510016441345,0.2321130037307739,0.2399220019578933,59644129
2024-10-27,0.2399220019578933,0.2441519945859909,0.2385009974241256,0.2426310032606125,38928328
2024-10-28,0.2426310032606125,0.2470159977674484,0.2350739985704422,0.2442229986190796,62516958
2024-10-29,0.2442229986190796,0.2595509886741638,0.243476003408432,0.2593829929828644,75473518
2024-10-30,0.2593829929828644,0.2658869922161102,0.2541219890117645,0.259647011756897,63476413
2024-10-31,0.259647011756897,0.259647011756897,0.242479994893074,0.2526539862155914,65502258
2024-11-01,0.2526539862155914,0.258556991815567,0.2451629936695099,0.2480079978704452,70520371
2024-11-02,0.2480079978704452,0.2491489946842193,0.2355300039052963,0.2374079972505569,46770688
2024-11-03,0.2374079972505569,0.2378560006618499,0.2223179936408996,0.2302619963884353,68278840
2024-11-04,0.2302619963884353,0.2331809997558593,0.2194679975509643,0.2242030054330825,56503130
2024-11-05,0.2242030054330825,0.2386769950389862,0.2239409983158111,0.2370249927043914,46315074
2024-11-06,0.2370249927043914,0.2597529888153076,0.236637994647026,0.2587229907512665,101444963
2024-11-07,0.2587229907512665,0.2680459916591644,0.2577289938926697,0.2618739902973175,63262817
2024-11-08,0.2618739902973175,0.2702359855175018,0.2586140036582947,0.2702359855175018,66937086
2024-11-09,0.2702359855175018,0.2814840078353882,0.2640570104122162,0.2767809927463531,68847536
2024-11-10,0.2767809927463531,0.2929880023002624,0.2735069990158081,0.2844190001487732,130495154
2024-11-11,0.2844190001487732,0.2951160073280334,0.2758699953556061,0.2949829995632171,176736037
2024-11-12,0.2949829995632171,0.2950200140476227,0.2635610103607178,0.277864009141922,202960461
2024-11-13,0.277864009141922,0.3227930068969726,0.2558430135250091,0.3136189877986908,334264644
2024-11-14,0.3136189877986908,0.3141199946403503,0.2856529951095581,0.2889910042285919,186248914
2024-11-15,0.2890099883079529,0.2965399920940399,0.2768729925155639,0.2901389896869659,137275834
2024-11-16,0.2900669872760772,0.3730480074882507,0.2883689999580383,0.3369689881801605,315047877
2024-11-17,0.3369689881801605,0.3436290025711059,0.3153919875621795,0.3201580047607422,163608943
2024-11-18,0.3201580047607422,0.3940980136394501,0.3180789947509765,0.3742560148239136,297036020
2024-11-19,0.3742240071296692,0.4359779953956604,0.3701199889183044,0.4087089896202087,466129985
2024-11-20,0.4087100028991699,0.4087100028991699,0.3614509999752044,0.3742780089378357,227034179
2024-11-21,0.3742780089378357,0.4188880026340484,0.3594369888305664,0.4054659903049469,302443607
2024-11-22,0.4054929912090301,0.4715909957885742,0.3968900144100189,0.4715909957885742,381127840
2024-11-23,0.4715909957885742,0.5360029935836792,0.4553239941596985,0.4936169981956482,473753045
2024-11-24,0.4936169981956482,0.5302140116691589,0.4681499898433685,0.5068759918212891,366382508
2024-11-25,0.5068759918212891,0.573307991027832,0.4826070070266723,0.5175480246543884,447644056
2024-11-26,0.5175480246543884,0.529899001121521,0.4695749878883362,0.482589989900589,287218874
2024-11-27,0.4825829863548279,0.5220779776573181,0.4702799916267395,0.510595977306366,271362169
2024-11-28,0.510595977306366,0.513450026512146,0.475847989320755,0.4963780045509338,173396684
2024-11-29,0.4963780045509338,0.544858992099762,0.4874239861965179,0.5411409735679626,241658016
2024-11-30,0.5411409735679626,0.6914889812469482,0.5364090204238892,0.6854130029678345,595234955
2024-12-01,0.6854130029678345,0.7236700057983398,0.6350399851799011,0.6698150038719177,588008667
2024-12-02,0.6698700189590454,0.797111988067627,0.6698700189590454,0.7298340201377869,969472831
2024-12-03,0.7298399806022644,0.9698330163955688,0.7263280153274536,0.882004976272583,1235811837
2024-12-04,0.881729006767273,1.232983946800232,0.8679800033569336,1.092406988143921,1619119461
2024-12-05,1.092406988143921,1.186216950416565,1.0000070333480835,1.1020050048828125,1242120174
2024-12-06,1.0595170259475708,1.2966469526290894,1.0533759593963623,1.2553459405899048,1325787395
2024-12-07,1.2552770376205444,1.3273290395736694,1.1619670391082764,1.176921010017395,737327653
2024-12-08,1.2024379968643188,1.2393250465393066,1.1492890119552612,1.2113219499588013,607440258
2024-12-09,1.2061560153961182,1.2073299884796145,0.921171009540558,1.0642549991607666,854267880
2024-12-10,1.0642549991607666,1.2125829458236694,0.9903680086135864,1.072396993637085,1190550188
2024-12-11,1.0726399421691897,1.1401890516281128,0.982424020767212,1.1340769529342651,772076414
2024-12-12,1.1340769529342651,1.2015509605407717,1.08427095413208,1.1952099800109863,773143890
2024-12-13,1.1952099800109863,1.2435859441757202,1.1193629503250122,1.1384830474853516,668118498
2024-12-14,1.1384810209274292,1.2960139513015747,1.1179430484771729,1.145635962486267,716127771
2024-12-15,1.145635962486267,1.1716899871826172,1.0696280002593994,1.1299010515213013,477665422
2024-12-16,1.1299010515213013,1.1627370119094849,1.0521470308303833,1.0718170404434204,495186945
2024-12-17,1.0718170404434204,1.1562689542770386,1.0514719486236572,1.1046340465545654,506590272
2024-12-18,1.104663968086243,1.1176899671554563,0.9522209763526917,0.953011989593506,483218851
2024-12-19,0.953011989593506,0.9703149795532228,0.8174859881401062,0.8427460193634033,576255902
2024-12-20,0.8427460193634033,0.8648200035095215,0.6898409724235535,0.8336840271949768,578078120
2024-12-21,0.8336840271949768,0.9354050159454346,0.7818580269813538,0.7916460037231445,465422271
2024-12-22,0.7916250228881836,0.8384519815444946,0.7635200023651123,0.8169509768486023,353289618
2024-12-23,0.8168820142745972,0.9839450120925904,0.7982029914855957,0.9516689777374268,616369057
2024-12-24,0.9516689777374268,1.058817982673645,0.907558023929596,1.014623999595642,515758771
2024-12-25,1.0146219730377195,1.0610270500183103,1.004948973655701,1.023429036140442,389896374
2024-12-26,1.023429036140442,1.0247230529785156,0.8969259858131409,0.9465600252151488,386127086
2024-12-27,0.9465579986572266,1.004142999649048,0.8972100019454956,0.9002929925918579,416372897
2024-12-28,0.9003120064735413,1.044566035270691,0.8838520050048828,1.0189729928970337,386423735
2024-12-29,1.0189729928970337,1.024808049201965,0.9280850291252136,0.9472990036010742,295953680
2024-12-30,0.9474800229072572,0.9914010167121888,0.8991559743881226,0.9300320148468018,388031485
2024-12-31,0.9300330281257628,0.9463620185852052,0.8865810036659241,0.8935570120811462,283512030
2025-01-01,0.8935570120811462,0.978296995162964,0.8667119741439819,0.9553819894790648,300453324
2025-01-02,0.9553819894790648,1.0351200103759766,0.9552929997444152,1.0087319612503052,355204924
2025-01-03,1.008646011352539,1.1091029644012451,0.9753350019454956,1.0834980010986328,321346932
2025-01-04,1.0834980010986328,1.1022789478302002,1.0472110509872437,1.0483200550079346,244581652
2025-01-05,1.0483200550079346,1.052225947380066,1.0217599868774414,1.027068018913269,207937465
2025-01-06,1.027068018913269,1.056246995925903,0.9776340126991272,0.996370017528534,339089691
2025-01-07,0.9963690042495728,1.0036979913711548,0.8936650156974792,0.8936650156974792,270219971
2025-01-08,0.8936650156974792,0.9062439799308776,0.7909330129623413,0.8591700196266174,326759167
2025-01-09,0.8591700196266174,0.8841059803962708,0.7890009880065918,0.8075209856033325,302787766
2025-01-10,0.8075209856033325,0.8605579733848572,0.8000590205192566,0.8281149864196777,257240396
2025-01-11,0.8278300166130066,0.8649119734764099,0.7966139912605286,0.8469139933586121,172907797
2025-01-12,0.8469139933586121,0.847419023513794,0.8058109879493713,0.8203849792480469,149266928
2025-01-13,0.8203849792480469,0.8476549983024597,0.7359139919281006,0.8118900060653687,306110158
2025-01-14,0.8118860125541687,0.8707159757614136,0.8059200048446655,0.8636990189552307,201738433
2025-01-15,0.8636990189552307,0.9625229835510254,0.8374810218811035,0.9609370231628418,301827097
2025-01-16,0.9609479904174804,0.9772130250930786,0.922111988067627,0.9330379962921144,314879879
2025-01-17,0.9330379962921144,1.0528329610824585,0.9320639967918396,1.0449620485305786,343469566
2025-01-18,1.0449620485305786,1.0593030452728271,0.8905019760131836,0.917813003063202,303904756
2025-01-19,0.917816996574402,0.9747589826583862,0.8080099821090698,0.813198983669281,459977009
2025-01-20,0.8131809830665588,0.946947991847992,0.7893909811973572,0.8526049852371216,510840291
2025-01-21,0.8526049852371216,0.8854759931564331,0.817641019821167,0.8548139929771423,301637007
2025-01-22,0.8548139929771423,0.8638489842414856,0.7843179702758789,0.7877069711685181,170281128
2025-01-23,0.787693977355957,0.8073409795761108,0.7474989891052246,0.7915300130844116,225104669
2025-01-24,0.7915199995040894,0.8622940182685852,0.7575510144233704,0.7930179834365845,219639248
2025-01-25,0.7930179834365845,0.831824004650116,0.7730039954185486,0.7978960275650024,158870647
2025-01-26,0.7979109883308411,0.828781008720398,0.7664129734039307,0.7683969736099243,116352064
2025-01-27,0.7683969736099243,0.7726070284843445,0.6840500235557556,0.7391800284385681,251555770
2025-01-28,0.7392079830169678,0.7501050233840942,0.6709139943122864,0.6771209836006165,169703768
2025-01-29,0.6771209836006165,0.7422299981117249,0.6692489981651306,0.7003139853477478,189367387
2025-01-30,0.7003350257873535,0.8050159811973572,0.6959450244903564,0.7859219908714294,193205259
2025-01-31,0.7859349846839905,0.8295270204544067,0.7643769979476929,0.7807360291481018,187806991
2025-02-01,0.7807279825210571,0.7873650193214417,0.679332971572876,0.6881250143051147,175257996
2025-02-02,0.6881250143051147,0.707056999206543,0.5283529758453369,0.5556290149688721,326774545
2025-02-03,0.5556290149688721,0.5979530215263367,0.4274190068244934,0.578262984752655,483929729
2025-02-04,0.578262984752655,0.5798559784889221,0.4994969964027405,0.52531498670578,251280157
2025-02-05,0.52531498670578,0.5409070253372192,0.5097470283508301,0.5139250159263611,161866306
2025-02-06,0.5139250159263611,0.529774010181427,0.4674260020256042,0.4702439904212951,143799328
2025-02-07,0.4702439904212951,0.5179340243339539,0.4547260105609894,0.4770160019397735,173310589
2025-02-08,0.4770160019397735,0.5181289911270142,0.4745889902114868,0.5113009810447693,113796200
2025-02-09,0.5112990140914917,0.5300750136375427,0.4938080012798309,0.5271180272102356,125748493
2025-02-10,0.5271180272102356,0.5678529739379883,0.5021049976348877,0.5332170128822327,162136651
2025-02-11,0.5333030223846436,0.6005150079727173,0.5274609923362732,0.5318959951400757,183248064
2025-02-12,0.5318959951400757,0.5660160183906555,0.499466985464096,0.5550119876861572,182193035
2025-02-13,0.5549989938735962,0.564740002155304,0.5046849846839905,0.529895007610321,143871396
2025-02-14,0.5298759937286377,0.5517200231552124,0.5181170105934143,0.5284609794616699,126930443
2025-02-15,0.5284630060195923,0.5374540090560913,0.5064229965209961,0.5106559991836548,78819789
2025-02-16,0.5107070207595825,0.5169370174407959,0.4968000054359436,0.5097320079803467,77696310
2025-02-17,0.5097270011901855,0.544314980506897,0.5050309896469116,0.5163140296936035,129334097
2025-02-18,0.5163120031356812,0.51876300573349,0.4705739915370941,0.4940289855003357,128469937
2025-02-19,0.494022011756897,0.5195450186729431,0.4918380081653595,0.5159850120544434,106437982
2025-02-20,0.5159850120544434,0.5331310033798218,0.5108309984207153,0.531948983669281,112543833
2025-02-21,0.531948983669281,0.5491529703140259,0.4877730011940002,0.4973709881305694,151005679
2025-02-22,0.4973790049552917,0.5108050107955933,0.4949060082435608,0.5044919848442078,71164095
2025-02-23,0.5044919848442078,0.5289080142974854,0.5003420114517212,0.5100820064544678,90792402
2025-02-24,0.5100759863853455,0.5166850090026855,0.4288170039653778,0.4344129860401153,136440697
2025-02-25,0.4344019889831543,0.4688650071620941,0.4071969985961914,0.4547710120677948,186997809
2025-02-26,0.4547599852085113,0.4753910005092621,0.4467479884624481,0.4607169926166534,127315707
2025-02-27,0.4606730043888092,0.4725410044193268,0.4445739984512329,0.4534899890422821,92922551
2025-02-28,0.4534919857978821,0.4543569982051849,0.417926013469696,0.4498080015182495,124631664
2025-03-01,0.4498080015182495,0.4547379910945892,0.4220640063285827,0.4359500110149383,67626059
2025-03-02,0.4359560012817383,0.5101370215415955,0.4219729900360107,0.5004910230636597,171492371
2025-03-03,0.5004919767379761,0.5033590197563171,0.4061850011348724,0.4128229916095733,197101716
2025-03-04,0.4128159880638122,0.4246389865875244,0.3714489936828613,0.4194589853286743,181849735
2025-03-05,0.4194589853286743,0.4491179883480072,0.4163900017738342,0.4373559951782226,117341162
2025-03-06,0.4373520016670227,0.4504689872264862,0.4179460108280182,0.4198899865150451,94405652
2025-03-07,0.4198899865150451,0.4547410011291504,0.4037069976329803,0.4292390048503876,128800378
2025-03-08,0.4292129874229431,0.4366180002689361,0.4063520133495331,0.4271210134029388,77560655
2025-03-09,0.4271239936351776,0.432449996471405,0.3758380115032196,0.3761860132217407,97947326
2025-03-10,0.3761860132217407,0.3943639993667602,0.3524700105190277,0.3670420050621032,136390661
2025-03-11,0.3670530021190643,0.4148530066013336,0.3522360026836395,0.3994249999523163,139782803
2025-03-12,0.3994249999523163,0.4293589890003204,0.3922159969806671,0.4059979915618896,124633665
2025-03-13,0.4059979915618896,0.4154509902000427,0.3786759972572326,0.3935819864273071,112478608
2025-03-14,0.3935819864273071,0.4170939922332763,0.3927150070667267,0.4096289873123169,85921343
2025-03-15,0.4096330106258392,0.4219270050525665,0.4078649878501892,0.4192799925804138,57922430
2025-03-16,0.4192720055580139,0.4381229877471924,0.4043309986591339,0.4112690091133117,91953661
2025-03-17,0.4112670123577118,0.4478429853916168,0.4112499952316284,0.4331749975681305,106033835
2025-03-18,0.4331730008125305,0.4522109925746918,0.4258620142936706,0.4515349864959717,88754127
2025-03-19,0.451541006565094,0.478630006313324,0.4398179948329925,0.4686619937419891,130315394
2025-03-20,0.4686610102653503,0.4714469909667969,0.4357550144195556,0.4405489861965179,89778999
2025-03-21,0.440555989742279,0.4437929987907409,0.4319170117378235,0.4391480088233948,71400819
2025-03-22,0.4391500055789947,0.4960049986839294,0.4378739893436432,0.4912239909172058,132970370
2025-03-23,0.4912239909172058,0.516821026802063,0.4813750088214874,0.5031020045280457,134970298
2025-03-24,0.5031020045280457,0.5260630249977112,0.4927839934825897,0.508167028427124,119892546
2025-03-25,0.508167028427124,0.527472972869873,0.4926829934120178,0.502007007598877,99527678
2025-03-26,0.502007007598877,0.570114016532898,0.5006700158119202,0.5483899712562561,204522097
2025-03-27,0.548412024974823,0.606378972530365,0.5476179718971252,0.5789690017700195,208061836
2025-03-28,0.5789989829063416,0.5949640274047852,0.489683985710144,0.5043039917945862,178262490
2025-03-29,0.5043039917945862,0.5191140174865723,0.4724409878253937,0.4907000064849853,134332241
2025-03-30,0.4906960129737854,0.4942069947719574,0.4650749862194061,0.4680219888687134,106963015
2025-03-31,0.4680089950561523,0.5037050247192383,0.448294997215271,0.5021700263023376,143208845
2025-04-01,0.5021700263023376,0.5479130148887634,0.5002390146255493,0.5392770171165466,177597977
2025-04-02,0.5392760038375854,0.5547500252723694,0.4826369881629944,0.4932850003242492,209742405
2025-04-03,0.4932850003242492,0.5378379821777344,0.486301988363266,0.518464982509613,244569967
2025-04-04,0.518464982509613,0.5462380051612854,0.4911870062351227,0.4999249875545501,245505301
2025-04-05,0.4999270141124725,0.5050190091133118,0.4716620147228241,0.4953269958496094,120773754
2025-04-06,0.4953779876232147,0.4955300092697143,0.4153549969196319,0.420414000749588,163972499
2025-04-07,0.4202809929847717,0.4808950126171112,0.3993929922580719,0.4598160088062286,266420734
2025-04-08,0.4598160088062286,0.4871410131454468,0.4458039999008178,0.4527029991149902,170353313
2025-04-09,0.4527029991149902,0.5357469916343689,0.4357759952545166,0.5218899846076965,286978338
2025-04-10,0.5218999981880188,0.5623739957809448,0.498784989118576,0.5579990148544312,227829181
2025-04-11,0.5579990148544312,0.6320310235023499,0.5568079948425293,0.6062830090522766,369497628
2025-04-12,0.6063169836997986,0.6497629880905151,0.593110978603363,0.6243529915809631,218679345
2025-04-13,0.6243529915809631,0.6376810073852539,0.586322009563446,0.598825991153717,183810783
2025-04-14,0.598825991153717,0.624284029006958,0.5865300297737122,0.586562991142273,171388106
2025-04-15,0.586562991142273,0.609076976776123,0.5705350041389465,0.5829039812088013,168040299
2025-04-16,0.5828999876976013,0.6641870141029358,0.5790449976921082,0.6318650245666504,296249941
2025-04-17,0.6319609880447388,0.6390519738197327,0.5976279973983765,0.6011189818382263,167415378
2025-04-18,0.6011189818382263,0.6067150235176086,0.5792359709739685,0.5965960025787354,118487100
2025-04-19,0.5965930223464966,0.6254339814186096,0.59517902135849,0.6121690273284912,115187231
2025-04-20,0.6121690273284912,0.6188340187072754,0.5898429751396179,0.6005070209503174,96712203
2025-04-21,0.600504994392395,0.6372560262680054,0.5798029899597168,0.5889480113983154,174178792
2025-04-22,0.5889589786529541,0.6967219710350037,0.5884910225868225,0.6860470175743103,292307022
2025-04-23,0.6860290169715881,0.7042350172996521,0.6444050073623657,0.6529499888420105,216879655
2025-04-24,0.6529520153999329,0.7039219737052917,0.6488199830055237,0.6798980236053467,243460013
2025-04-25,0.6798980236053467,0.7025660276412964,0.6642580032348633,0.6761749982833862,196515476
2025-04-26,0.6761869788169861,0.7076519727706909,0.6581050157546997,0.6714270114898682,167009157
2025-04-27,0.6714249849319458,0.690438985824585,0.6444010138511658,0.6549010276794434,113620198
2025-04-28 17:04:00+00:00,0.655025064945221,0.6806284785270691,0.627467930316925,0.6375089883804321,145545584
