Date,Open,High,Low,Close,Volume
2021-09-22,0.253044992685318,0.2918579876422882,0.2491949945688247,0.2915619909763336,272791202
2021-09-23,0.2910850048065185,0.2997809946537018,0.2840999960899353,0.2956869900226593,225815123
2021-09-24,0.2957749962806701,0.2977690100669861,0.2550890147686004,0.2719430029392242,223703558
2021-09-25,0.271943986415863,0.2766259908676147,0.2589710056781769,0.2669360041618347,163086126
2021-09-26,0.2667439877986908,0.2680610120296478,0.2482389956712722,0.2628600001335144,155861328
2021-09-27,0.2640219926834106,0.2716990113258362,0.2544179856777191,0.2546780109405517,139968727
2021-09-28,0.2542999982833862,0.2592610120773315,0.2436960041522979,0.2444439977407455,131877805
2021-09-29,0.244619995355606,0.2612780034542084,0.2438260018825531,0.2494000047445297,138433854
2021-09-30,0.2493949979543686,0.2638159990310669,0.2485329955816269,0.2617819905281067,150655296
2021-10-01,0.2619599997997284,0.2880460023880005,0.2580370008945465,0.2873530089855194,200738935
2021-10-02,0.2869679927825928,0.2948830127716064,0.2799490094184875,0.2839339971542358,189187176
2021-10-03,0.2834140062332153,0.2976199984550476,0.2776840031147003,0.2869749963283539,182276061
2021-10-04,0.2871490120887756,0.2881900072097778,0.2735620141029358,0.2831279933452606,204377973
2021-10-05,0.2833150029182434,0.3188860118389129,0.2811909914016723,0.3061569929122925,297493813
2021-10-06,0.3064450025558471,0.3111830055713653,0.28227299451828,0.303068995475769,280029995
2021-10-07,0.3029380142688751,0.3758620023727417,0.2919990122318268,0.3559879958629608,1046242116
2021-10-08,0.3555949926376343,0.3555949926376343,0.3267540037631988,0.3339169919490814,546384800
2021-10-09,0.3327870070934295,0.3367359936237335,0.3267920017242431,0.3311150074005127,234223364
2021-10-10,0.3319509923458099,0.3319509923458099,0.3074789941310882,0.3094429969787597,193588597
2021-10-11,0.3089840114116668,0.3248400092124939,0.30069500207901,0.3085420131683349,188038053
2021-10-12,0.3083769977092743,0.3239260017871856,0.2866399884223938,0.3152109980583191,324774291
2021-10-13,0.3152459859848022,0.3301230072975158,0.3019810020923614,0.3270539939403534,436610544
2021-10-14,0.3270460069179535,0.3356409966945648,0.3223589956760406,0.3304469883441925,210101790
2021-10-15,0.3313120007514953,0.3336229920387268,0.3110440075397491,0.3198969960212707,278838115
2021-10-16,0.3201040029525757,0.3319930136203766,0.3199900090694427,0.328244000673294,200972629
2021-10-17,0.3283399939537048,0.3316900134086609,0.302507996559143,0.3118489980697632,178441061
2021-10-18,0.3116579949855804,0.3249169886112213,0.3102079927921295,0.3207859992980957,207051938
2021-10-19,0.3209649920463562,0.3243150115013122,0.3122879862785339,0.3163650035858154,136852530
2021-10-20,0.316083014011383,0.3313759863376617,0.3096440136432647,0.3280650079250335,169335103
2021-10-21,0.3284710049629211,0.334782987833023,0.3122589886188507,0.3142690062522888,221789529
2021-10-22,0.3144640028476715,0.3346250057220459,0.3141660094261169,0.323729008436203,229837986
2021-10-23,0.3240219950675964,0.3301529884338379,0.3178150057792663,0.328482985496521,122795768
2021-10-24,0.3282809853553772,0.3290570080280304,0.3102209866046905,0.317326009273529,131543543
2021-10-25,0.3169200122356415,0.342602014541626,0.3154729902744293,0.3366169929504394,199587795
2021-10-26,0.3367890119552612,0.3660019934177398,0.3329980075359344,0.3404589891433716,383168071
2021-10-27,0.3404529988765716,0.3608680069446563,0.2817449867725372,0.3003590106964111,506161961
2021-10-28,0.2997620105743408,0.3313150107860565,0.2959870100021362,0.3221110105514526,432239724
2021-10-29,0.3234759867191314,0.3610169887542724,0.3186970055103302,0.3532570004463196,636122796
2021-10-30,0.3549520075321197,0.6430090069770813,0.339011013507843,0.51493901014328,3231315277
2021-10-31,0.5251160264015198,0.5910689830780029,0.3918899893760681,0.4177660048007965,3272823896
2021-11-01,0.4172579944133758,0.4950830042362213,0.4089829921722412,0.4523560106754303,1924343769
2021-11-02,0.4516449868679046,0.5245460271835327,0.4453719854354858,0.496410995721817,1718516716
2021-11-03,0.4963079988956451,0.5075550079345703,0.436937004327774,0.4565820097923279,894468646
2021-11-04,0.4538800120353699,0.4894179999828338,0.4238159954547882,0.4391709864139557,794875990
2021-11-05,0.4391460120677948,0.4822770059108734,0.4391460120677948,0.4598029851913452,871927865
2021-11-06,0.4592410027980804,0.5391089916229248,0.4417090117931366,0.506650984287262,1400235377
2021-11-07,0.5082709789276123,0.5270429849624634,0.4762600064277649,0.4896360039710998,756334969
2021-11-08,0.4893639981746673,0.4914819896221161,0.4620909988880157,0.4810299873352051,495578676
2021-11-09,0.4798460006713867,0.489434003829956,0.4644410014152527,0.470645010471344,410101233
2021-11-10,0.4711549878120422,0.550728976726532,0.440095990896225,0.4806900024414062,1693225875
2021-11-11,0.4808799922466278,0.524092972278595,0.4630100131034851,0.5149000287055969,1015066001
2021-11-12,0.5138800144195557,0.5686730146408081,0.4905939996242523,0.5578399896621704,1426239765
2021-11-13,0.5650879740715027,0.5935249924659729,0.5264149904251099,0.5374709963798523,1253683504
2021-11-14,0.5372310280799866,0.559656023979187,0.5244420170783997,0.5524759888648987,712984537
2021-11-15,0.5531910061836243,0.5852950215339661,0.5288599729537964,0.5352069735527039,810404571
2021-11-16,0.5363420248031616,0.5363420248031616,0.4531970024108886,0.491129994392395,924828997
2021-11-17,0.4898790121078491,0.5155810117721558,0.4767259955406189,0.4963600039482116,625472863
2021-11-18,0.4964140057563782,0.4964140057563782,0.4178929924964905,0.4314970076084137,669015292
2021-11-19,0.4300340116024017,0.4743199944496155,0.4231109917163849,0.4617530107498169,477598122
2021-11-20,0.4622040092945099,0.4848929941654205,0.4497100114822387,0.4701679944992065,412931186
2021-11-21,0.4701710045337677,0.470672994852066,0.441890001296997,0.4432519972324371,312341418
2021-11-22,0.4429109990596771,0.4477019906044006,0.4223780035972595,0.4342510104179382,343464150
2021-11-23,0.4341320097446441,0.4544630050659179,0.4218249917030334,0.4344770014286041,430883580
2021-11-24,0.4352869987487793,0.4900839924812317,0.4209299981594085,0.4241900146007538,417642002
2021-11-25,0.4882949888706207,0.5293980240821838,0.4722180068492889,0.5159599781036377,1341787471
2021-11-26,0.5040649771690369,0.5060909986495972,0.4261519908905029,0.4422020018100738,702952633
2021-11-27,0.4447180032730102,0.4671559929847717,0.4331580102443695,0.4481070041656494,366955705
2021-11-28,0.4483999907970428,0.4483999907970428,0.4088819921016693,0.4437189996242523,385226082
2021-11-29,0.4448229968547821,0.4750109910964966,0.4349949955940246,0.4599249958992004,530857908
2021-11-30,0.4598169922828674,0.4633229970932007,0.4379499852657318,0.4389379918575287,382689174
2021-12-01,0.438396006822586,0.4533109962940216,0.4276440143585205,0.4358820021152496,283386564
2021-12-02,0.436257004737854,0.436257004737854,0.4134599864482879,0.4214110076427459,233120232
2021-12-03,0.4227420091629028,0.4284999966621399,0.3814719915390014,0.3944360017776489,294838148
2021-12-04,0.3962199985980987,0.3962199985980987,0.2435249984264373,0.339682012796402,696906429
2021-12-05,0.3386990129947662,0.3546760082244873,0.3041029870510101,0.3176330029964447,398960284
2021-12-06,0.3187310099601745,0.3240799903869629,0.2804459929466247,0.3217560052871704,355738301
2021-12-07,0.3222819864749908,0.3402419984340668,0.3134430050849914,0.3188700079917907,290481983
2021-12-08,0.3181999921798706,0.3338469862937927,0.3036479949951172,0.3301750123500824,262998014
2021-12-09,0.3296340107917785,0.3352240025997162,0.2975789904594421,0.2982310056686401,240387964
2021-12-10,0.2974080145359039,0.3100470006465912,0.2831169962882995,0.284195989370346,192203615
2021-12-11,0.2845560014247894,0.2988840043544769,0.2806679904460907,0.2975659966468811,133963339
2021-12-12,0.2972500026226043,0.3087329864501953,0.2933200001716614,0.3038839995861053,119836858
2021-12-13,0.3041239976882934,0.3107239902019501,0.2658070027828216,0.2709499895572662,173629923
2021-12-14,0.2705669999122619,0.2923620045185089,0.2620899975299835,0.2704409956932068,218822441
2021-12-15,0.2790879905223846,0.2922210097312927,0.2593840062618255,0.2866300046443939,194272774
2021-12-16,0.2869009971618652,0.2980549931526184,0.278124988079071,0.2793000042438507,167171634
2021-12-17,0.2795400023460388,0.2861680090427398,0.2555379867553711,0.2663739919662475,188846749
2021-12-18,0.2668940126895904,0.275063008069992,0.2597889900207519,0.2723749876022339,126653454
2021-12-19,0.272161990404129,0.2755120098590851,0.2611620128154754,0.2630409896373749,117455038
2021-12-20,0.2634260058403015,0.2733539938926697,0.2485640048980713,0.2674649953842163,177900270
2021-12-21,0.2674899995326996,0.2849889993667602,0.2634519934654236,0.2805840075016022,149371512
2021-12-22,0.2807280123233795,0.2933309972286224,0.2782190144062042,0.2854059934616089,127939997
2021-12-23,0.2852450013160705,0.3143180012702942,0.2814820110797882,0.3123849928379059,180169902
2021-12-24,0.3129009902477264,0.3181630074977875,0.298905998468399,0.3013730049133301,164611972
2021-12-25,0.3023299872875213,0.3219459950923919,0.2997710108757019,0.3181880116462707,181036565
2021-12-26,0.318231999874115,0.3326449990272522,0.3131510019302368,0.330359011888504,222373182
2021-12-27,0.3298409879207611,0.3527730107307434,0.326893001794815,0.3367680013179779,262990652
2021-12-28,0.336667001247406,0.336667001247406,0.3013449907302856,0.3045040071010589,272716779
2021-12-29,0.3039059937000274,0.3077670037746429,0.2850610017776489,0.286763995885849,224737143
2021-12-30,0.287333995103836,0.2968289852142334,0.2795679867267608,0.2901619970798492,163418062
2021-12-31,0.2899070084095001,0.2950380146503448,0.276295006275177,0.2837130129337311,152692023
2022-01-01,0.283731997013092,0.2941910028457641,0.2834300100803375,0.2941910028457641,106695225
2022-01-02,0.2941629886627197,0.3159680068492889,0.2939139902591705,0.3111360073089599,219090840
2022-01-03,0.3111299872398376,0.3180699944496155,0.2941170036792755,0.300121009349823,164139645
2022-01-04,0.3006260097026825,0.3156990110874176,0.2931640148162842,0.3024539947509765,177172559
2022-01-05,0.3024710118770599,0.3240459859371185,0.2671439945697784,0.2799569964408874,290467131
2022-01-06,0.2799350023269653,0.2834909856319427,0.2691839933395386,0.2811090052127838,196835865
2022-01-07,0.2810769975185394,0.2817069888114929,0.2610209882259369,0.2639060020446777,190352403
2022-01-08,0.2639279961585998,0.2724210023880005,0.2444159984588623,0.2559640109539032,146904217
2022-01-09,0.2559579908847809,0.2683619856834411,0.2538709938526153,0.2609899938106537,114834834
2022-01-10,0.2609789967536926,0.2687520086765289,0.2385070025920868,0.250449001789093,169899029
2022-01-11,0.2504949867725372,0.26419198513031,0.2454999983310699,0.2626419961452484,124496753
2022-01-12,0.2627289891242981,0.2777140140533447,0.2627289891242981,0.2767690122127533,130163907
2022-01-13,0.276760995388031,0.2789500057697296,0.2617500126361847,0.2631700038909912,125333496
2022-01-14,0.2631829977035522,0.2716619968414306,0.2572399973869324,0.2669900059700012,121612458
2022-01-15,0.2669900059700012,0.2713760137557983,0.2629390060901642,0.2675749957561493,87729357
2022-01-16,0.2674219906330108,0.2760249972343445,0.265064001083374,0.2693139910697937,129578583
2022-01-17,0.2693249881267547,0.2699550092220306,0.2526409924030304,0.2567610144615173,121650359
2022-01-18,0.256751000881195,0.2653070092201233,0.2479500025510788,0.2589290142059326,172643898
2022-01-19,0.2589319944381714,0.2601769864559173,0.2421559989452362,0.2468689978122711,125134925
2022-01-20,0.2468139976263046,0.2580519914627075,0.2343939989805221,0.2344170063734054,79372106
2022-01-21,0.2345300018787384,0.2395370006561279,0.1933699995279312,0.1965679973363876,199704197
2022-01-22,0.1967470049858093,0.2001650035381317,0.1645060032606125,0.1758420020341873,239310338
2022-01-23,0.1759089976549148,0.1895570009946823,0.1740979999303817,0.1841479986906051,149476109
2022-01-24,0.1841830015182495,0.1848009973764419,0.1591919958591461,0.1749300062656402,182899247
2022-01-25,0.1749339997768402,0.1784799993038177,0.1682260036468505,0.1717970073223114,138040812
2022-01-26,0.1717970073223114,0.1879850029945373,0.1687259972095489,0.172676995396614,184798091
2022-01-27,0.1726469993591308,0.1794330030679702,0.1653079986572265,0.175132006406784,172280457
2022-01-28,0.1751119941473007,0.1798129975795745,0.1714569926261901,0.1793369948863983,116744891
2022-01-29,0.1793430000543594,0.1854290068149566,0.1787980049848556,0.1834210008382797,105164410
2022-01-30,0.183445006608963,0.1902559995651245,0.1784889996051788,0.1813900023698806,122804067
2022-01-31,0.1813990026712417,0.190880998969078,0.1735109984874725,0.1885309964418411,118039505
2022-02-01,0.1885389983654022,0.1913100033998489,0.1859129965305328,0.1879190057516098,96224695
2022-02-02,0.1878940016031265,0.1949709951877594,0.1793040037155151,0.1800660043954849,125447875
2022-02-03,0.1800310015678405,0.1830199956893921,0.1767729967832565,0.1827380061149597,75746260
2022-02-04,0.1827010065317154,0.2021349966526031,0.1820120066404342,0.2019570022821426,151313872
2022-02-05,0.2019750028848648,0.213574007153511,0.2009840011596679,0.2090169936418533,144214933
2022-02-06,0.2090400010347366,0.2297179996967315,0.2090000063180923,0.2297179996967315,193281915
2022-02-07,0.2297589927911758,0.2359409928321838,0.2232940047979354,0.233707994222641,186799855
2022-02-08,0.233707994222641,0.2366999983787536,0.2115270048379898,0.2259290069341659,210762782
2022-02-09,0.2258269935846328,0.2428500056266784,0.2180469930171966,0.2408889979124069,196467445
2022-02-10,0.2408819943666458,0.2455019950866699,0.2228530049324035,0.2234870046377182,308429198
2022-02-11,0.2235179990530014,0.2313179969787597,0.2016849964857101,0.2050929963588714,179211579
2022-02-12,0.2051080018281936,0.2099229991436004,0.1975550055503845,0.2054100036621093,128205342
2022-02-13,0.2054069936275482,0.2084639966487884,0.1985169947147369,0.2015099972486496,94351528
2022-02-14,0.2014349997043609,0.205374002456665,0.1956270039081573,0.2044560015201568,101004457
2022-02-15,0.2044489979743957,0.2214689999818802,0.2042949944734573,0.2212249934673309,156472485
2022-02-16,0.2212589979171753,0.2224880009889602,0.2118140012025833,0.2195580005645752,121576791
2022-02-17,0.2195509970188141,0.2299710065126419,0.1999260038137436,0.2012930065393448,171346230
2022-02-18,0.2013729959726333,0.207735002040863,0.1943169981241226,0.1968040019273758,111591854
2022-02-19,0.1967729926109314,0.2006179988384246,0.1908199936151504,0.1980500072240829,66961414
2022-02-20,0.1980040073394775,0.1981520056724548,0.1824750006198883,0.1862809956073761,97547858
2022-02-21,0.1862590014934539,0.1964260041713714,0.1678629964590072,0.1685640066862106,149118943
2022-02-22,0.1685400009155273,0.1786729991436004,0.1623609960079193,0.1776210069656372,125760073
2022-02-23,0.1776240020990371,0.1864939928054809,0.1699250042438507,0.170183002948761,124873982
2022-02-24,0.1701470017433166,0.1705649942159652,0.1449349969625473,0.1635819971561432,244263329
2022-02-25,0.1635989993810653,0.1754940003156662,0.1613399982452392,0.1735170036554336,136600369
2022-02-26,0.1735299974679947,0.1799300014972686,0.1735299974679947,0.1747509986162185,91311646
2022-02-27,0.1747409999370575,0.1777539998292923,0.1644479930400848,0.1671050041913986,100506834
2022-02-28,0.1671089977025985,0.1929319947957992,0.1645829975605011,0.1918369978666305,276071196
2022-03-01,0.1918369978666305,0.1962029933929443,0.1860290020704269,0.1953379958868026,187446139
2022-03-02,0.1953099966049194,0.2080329954624176,0.1915690004825592,0.1964350044727325,229290706
2022-03-03,0.1964440047740936,0.1985780000686645,0.1844840049743652,0.194253996014595,158385893
2022-03-04,0.1947679966688156,0.2058060020208358,0.1880950033664703,0.1944009959697723,313424491
2022-03-05,0.1944810003042221,0.2339819967746734,0.1884649991989135,0.2312110066413879,631066428
2022-03-06,0.2312459945678711,0.2339729964733123,0.20762300491333,0.2078530043363571,432146960
2022-03-07,0.2078299969434738,0.2078299969434738,0.1905229985713958,0.1945639997720718,238298425
2022-03-08,0.1945559978485107,0.1981540024280548,0.1906390041112899,0.1942719966173172,156305344
