Date,Open,High,Low,Close,Volume
2020-12-16,5.458526134490967,5.466487884521484,4.950500011444092,5.267381191253662,72454849
2020-12-17,5.2682271003723145,5.590222835540772,5.056365013122559,5.315117835998535,87169605
2020-12-18,5.31336784362793,6.573460102081299,5.176891803741455,6.120328903198242,164227731
2020-12-19,6.121116161346436,6.507101058959961,5.951519012451172,6.127799987792969,98326664
2020-12-20,6.12733793258667,6.368328094482422,5.786083221435547,5.940313816070557,70952040
2020-12-21,5.941658973693848,6.407485008239746,5.6612091064453125,6.183260917663574,95973653
2020-12-22,6.173781871795654,7.617162227630615,5.7310309410095215,7.2599778175354,284314402
2020-12-23,7.239768981933594,8.378564834594727,6.452857971191406,7.040065765380859,370378276
2020-12-24,7.0732421875,7.779717922210693,6.606773853302002,7.4890217781066895,175683206
2020-12-25,7.484370231628418,7.943671226501465,7.047221183776856,7.366546154022217,132132795
2020-12-26,7.364695072174072,8.753120422363281,7.2877020835876465,8.02900218963623,240934552
2020-12-27,8.02573299407959,8.470766067504883,7.427351951599121,8.03736686706543,207994714
2020-12-28,8.04501724243164,8.418930053710938,7.842491149902344,8.010063171386719,143220322
2020-12-29,8.008536338806152,8.126532554626465,7.383292198181152,7.7800750732421875,111848307
2020-12-30,7.779192924499512,7.949979782104492,7.264175891876221,7.32542085647583,95709429
2020-12-31,7.324648857116699,7.842469215393066,7.072105884552002,7.223226070404053,94637061
2021-01-01,7.223526000976562,8.57056999206543,7.176054954528809,8.359597206115723,135714855
2021-01-02,8.355113983154297,8.62220287322998,8.035683631896973,8.18303394317627,109181697
2021-01-03,8.184194564819336,9.594392776489258,8.005412101745605,9.477058410644531,155007357
2021-01-04,9.494057655334473,11.380953788757324,8.526086807250977,11.380953788757324,286413933
2021-01-05,11.384952545166016,13.349809646606444,10.52131175994873,12.42666721343994,340470731
2021-01-06,12.43344497680664,13.254657745361328,11.541092872619627,12.12261199951172,230451734
2021-01-07,12.122126579284668,13.144895553588867,11.314992904663086,11.611682891845703,197336235
2021-01-08,11.584388732910156,12.812560081481934,9.90377140045166,11.745657920837402,226852843
2021-01-09,11.766748428344728,13.885174751281738,11.100820541381836,13.136199951171877,204122385
2021-01-10,13.139724731445312,14.735943794250488,12.396106719970703,14.155921936035156,322307964
2021-01-11,14.15280055999756,14.15280055999756,10.462014198303224,12.868792533874512,324013498
2021-01-12,12.84572696685791,15.950506210327148,12.278464317321776,14.733745574951172,425208396
2021-01-13,14.770140647888184,16.43737030029297,13.887422561645508,15.716378211975098,426418382
2021-01-14,15.63218593597412,15.968957901000977,14.137592315673828,14.632366180419922,261899812
2021-01-15,14.653932571411133,15.4896821975708,13.341937065124512,14.91630744934082,290320157
2021-01-16,15.001232147216797,17.07527732849121,14.963216781616213,15.65583324432373,304552985
2021-01-17,15.627981185913086,16.263168334960938,14.527099609375,15.654273986816406,222945638
2021-01-18,15.66391658782959,15.7535982131958,14.8993501663208,15.562053680419922,168624142
2021-01-19,15.55792236328125,16.780046463012695,15.278874397277832,15.286336898803713,238135321
2021-01-20,15.258585929870604,15.7675199508667,13.823518753051758,15.728683471679688,186589853
2021-01-21,15.727334976196287,15.759745597839355,11.878836631774902,12.295381546020508,238317434
2021-01-22,12.293940544128418,15.111762046813965,11.46913242340088,14.290328979492188,229152985
2021-01-23,14.270991325378418,15.476632118225098,14.04860782623291,14.60268783569336,177813997
2021-01-24,14.59829044342041,17.81367301940918,14.47313404083252,17.472684860229492,333069061
2021-01-25,17.486717224121094,18.25654029846192,15.40867042541504,15.585040092468262,312010179
2021-01-26,15.557924270629885,17.180635452270508,14.84074592590332,16.7801456451416,267154474
2021-01-27,16.80946159362793,17.3966007232666,14.805355072021484,15.367661476135254,295890972
2021-01-28,15.35588836669922,17.939170837402344,14.987342834472656,16.98090362548828,281571747
2021-01-29,17.375965118408203,17.461875915527344,16.048616409301758,17.02510643005371,259439450
2021-01-30,17.01213836669922,18.62356948852539,16.40775489807129,17.821306228637695,228573810
2021-01-31,17.840726852416992,19.5820426940918,17.17782211303711,17.282176971435547,294211090
2021-02-01,17.273691177368164,17.837385177612305,16.849624633789062,17.544921875,218756092
2021-02-02,17.543594360351562,17.560869216918945,16.407127380371094,17.0747127532959,260604162
2021-02-03,17.08781623840332,17.945266723632812,16.849437713623047,17.16297721862793,208700540
2021-02-04,17.15948486328125,21.04256057739257,17.154277801513672,19.552902221679688,457969396
2021-02-05,19.601652145385746,23.514970779418945,19.601652145385746,23.514970779418945,555464855
2021-02-06,23.55301856994629,24.142120361328125,19.766433715820312,20.95024681091309,428879858
2021-02-07,20.953105926513672,21.457300186157227,18.078746795654297,20.10712432861328,323471179
2021-02-08,20.09922790527344,22.32879066467285,19.58735466003418,21.380353927612305,379187785
2021-02-09,21.3712100982666,27.05482292175293,20.8985538482666,24.708663940429688,554290769
2021-02-10,24.6709041595459,27.58163070678711,23.18348693847656,25.13050651550293,584598046
2021-02-11,25.11066246032715,26.6778564453125,24.538042068481445,26.22979164123535,391000170
2021-02-12,26.19050979614257,28.09695243835449,25.34680938720703,27.06870079040528,384530706
2021-02-13,27.098772048950195,28.106260299682617,24.98946189880371,26.449138641357425,346692911
2021-02-14,26.44028282165528,28.77103042602539,24.51683235168457,25.1452579498291,366318893
2021-02-15,25.10490226745605,26.84289932250977,21.32916259765625,24.5991153717041,384366584
2021-02-16,24.55918312072754,26.409711837768555,23.233583450317383,24.09220123291016,336677357
2021-02-17,24.094736099243164,24.50589179992676,22.307035446166992,24.281192779541016,308579990
2021-02-18,24.270357131958008,24.64896011352539,22.92679023742676,23.16869354248047,176908478
2021-02-19,23.16977500915528,23.5422477722168,21.56833267211914,22.28875541687012,226313809
2021-02-20,22.31993103027344,25.460756301879883,22.00821685791016,23.239017486572266,379795220
2021-02-21,23.21245384216309,23.655879974365234,22.460771560668945,22.825729370117188,166159256
2021-02-22,22.82622528076172,22.89168930053711,17.658952713012695,21.02151107788086,293463147
2021-02-23,21.00398826599121,21.06493759155273,14.197714805603027,18.07134437561035,419396929
2021-02-24,18.1006088256836,20.8846378326416,17.364566802978516,19.205337524414062,240042967
2021-02-25,19.18886947631836,21.92719841003418,18.24461936950684,18.245229721069336,220903148
2021-02-26,18.291698455810547,19.78197479248047,17.012128829956055,17.99112892150879,232539171
2021-02-27,18.007705688476562,20.329484939575195,17.993314743041992,18.837596893310547,159917118
2021-02-28,18.841089248657227,19.229707717895508,16.361082077026367,18.681615829467773,182186075
2021-03-01,18.700727462768555,21.05915641784668,18.700727462768555,20.64930534362793,174501781
2021-03-02,20.65178871154785,23.27992057800293,20.65178871154785,22.458261489868164,249705618
2021-03-03,22.461408615112305,24.01988410949707,22.175899505615234,22.637920379638672,164176199
2021-03-04,22.62508773803711,24.28647804260254,21.20623779296875,21.50895118713379,201946228
2021-03-05,21.494918823242188,21.494918823242188,20.08655166625977,20.809158325195312,130531947
2021-03-06,20.79157257080078,21.40560340881348,20.200592041015625,21.2894287109375,93245802
2021-03-07,21.295000076293945,21.7081241607666,20.616453170776367,21.63037872314453,96390043
2021-03-08,21.637874603271484,21.870376586914062,20.77695655822754,21.809362411499023,100132220
2021-03-09,21.812545776367188,22.670618057250977,21.42176628112793,22.63006591796875,117765964
2021-03-10,22.62871551513672,23.27641487121582,21.46561050415039,21.691001892089844,143204489
2021-03-11,21.66681480407715,21.979812622070312,20.757434844970703,20.78775978088379,128680513
2021-03-12,20.798320770263672,20.972692489624023,18.92035865783692,19.478614807128903,149268290
2021-03-13,19.48240089416504,20.824649810791016,18.91047477722168,20.486804962158203,111824248
2021-03-14,20.48134994506836,20.549362182617188,19.24972915649414,19.54338455200196,97739541
2021-03-15,19.52523231506348,19.962757110595703,18.249860763549805,18.89595413208008,109957797
2021-03-16,18.89416885375977,19.10867118835449,18.16538429260254,18.704853057861328,93747371
2021-03-17,18.70987892150879,19.19581413269043,17.947132110595703,19.187759399414062,103883314
2021-03-18,19.17996406555176,19.450721740722656,18.58685302734375,18.58808326721192,95797286
2021-03-19,18.583824157714844,20.400205612182617,18.236473083496094,19.92332649230957,102881729
2021-03-20,19.92241668701172,21.480552673339844,19.85650062561035,19.86878204345703,132323021
2021-03-21,19.86314010620117,20.09453392028809,19.13942527770996,19.572399139404297,88558618
2021-03-22,19.574920654296875,20.011682510375977,17.885744094848633,18.13422966003418,104082127
2021-03-23,18.12321853637696,18.37640953063965,17.37911605834961,17.494422912597656,99693318
2021-03-24,17.484512329101562,18.23647689819336,15.83155345916748,16.173978805541992,126869628
2021-03-25,16.171777725219727,16.692716598510742,15.575136184692385,16.200000762939453,108336624
2021-03-26,16.190885543823242,17.638681411743164,16.155527114868164,17.500926971435547,83146415
2021-03-27,17.49796485900879,17.63992691040039,16.792341232299805,17.150657653808594,78291458
2021-03-28,17.14910888671875,17.27878189086914,16.43848991394043,16.46539306640625,85860087
2021-03-29,16.476665496826172,17.8070125579834,16.348371505737305,17.790979385375977,106710216
2021-03-30,17.78681182861328,17.99834632873535,17.306411743164062,17.582948684692383,87904724
2021-03-31,17.578134536743164,17.881860733032227,16.706253051757812,17.664207458496094,107263521
2021-04-01,17.660751342773438,19.36160087585449,17.660751342773438,19.19718360900879,164828281
2021-04-02,19.19514274597168,21.432899475097656,18.848539352416992,21.432899475097656,222581063
2021-04-03,21.441993713378903,21.65091323852539,19.20707893371582,19.41346549987793,147082342
2021-04-04,19.40879249572754,21.243627548217773,19.22484970092773,20.80095863342285,123142762
2021-04-05,20.80278587341309,21.1163387298584,19.847272872924805,20.69815254211425,110938627
2021-04-06,20.71933364868164,22.399946212768555,20.71933364868164,22.08895301818848,173335489
2021-04-07,22.09345245361328,22.34304618835449,18.731943130493164,19.375062942504883,172071174
2021-04-08,19.399185180664062,20.15366744995117,19.13908767700196,19.932222366333008,88943215
2021-04-09,19.93177604675293,20.410993576049805,19.206567764282227,19.436256408691406,73918255
2021-04-10,19.442201614379883,20.017955780029297,18.641159057617188,19.01768684387207,92073369
2021-04-11,19.01579475402832,19.33682441711425,18.307268142700195,19.041624069213867,94540561
2021-04-12,19.01876449584961,19.960235595703125,18.564584732055664,19.6001033782959,122573461
2021-04-13,19.593826293945312,20.142711639404297,19.062376022338867,19.10031509399414,122774476
2021-04-14,19.11635971069336,20.978740692138672,18.73645782470703,20.04909896850586,226377443
2021-04-15,20.05704116821289,22.572904586791992,19.99486351013184,22.110076904296875,244059314
2021-04-16,22.09190559387207,23.099578857421875,20.09334373474121,20.99118995666504,227246998
2021-04-17,20.935665130615234,21.951679229736328,20.441865921020508,20.452939987182617,138996131
2021-04-18,20.46458625793457,20.63250541687012,15.43896770477295,18.008689880371094,281513614
2021-04-19,18.036983489990234,18.279651641845703,15.704564094543455,16.022615432739258,167823130
2021-04-20,15.993945121765137,17.02617645263672,14.751420021057127,16.819822311401367,175725708
2021-04-21,16.810813903808594,17.098058700561523,15.624906539916992,15.905679702758787,149456017
2021-04-22,15.860368728637695,17.744108200073242,15.047896385192873,15.301650047302246,188530917
2021-04-23,15.308566093444824,15.620929718017578,13.13080596923828,14.894803047180176,253757555
2021-04-24,14.888470649719238,14.895623207092283,13.489901542663574,13.71733856201172,110948641
2021-04-25,13.734572410583496,14.678668022155762,13.272141456604004,14.080549240112305,85553649
2021-04-26,14.119994163513184,16.136255264282227,14.007014274597168,16.136255264282227,130967214
2021-04-27,16.126270294189453,17.199810028076172,15.810773849487305,17.118335723876953,123654155
2021-04-28,17.111915588378906,17.365880966186523,15.959761619567873,16.81817054748535,124840439
2021-04-29,16.81989288330078,17.848976135253906,16.484119415283203,17.68862533569336,135932777
2021-04-30,17.697635650634766,18.40203666687012,17.368303298950195,18.22524642944336,114681713
2021-05-01,18.206687927246094,18.598751068115234,17.6746883392334,18.1580753326416,104704565
2021-05-02,18.171003341674805,18.299501419067383,16.837303161621094,17.331581115722656,116171603
2021-05-03,17.332149505615234,19.17700958251953,17.265888214111328,18.864749908447266,203493580
2021-05-04,18.87310791015625,18.87310791015625,16.224361419677734,16.502805709838867,189774580
2021-05-05,16.423519134521484,17.904077529907227,16.3112850189209,17.66233253479004,144965187
2021-05-06,17.672853469848633,18.709125518798828,17.022390365600586,18.45282554626465,233823938
2021-05-07,18.42754173278809,20.488510131835938,17.716955184936523,18.776002883911133,366618915
2021-05-08,18.7597885131836,19.129812240600582,18.207246780395508,18.406494140625,148005080
2021-05-09,18.41756057739257,18.53989601135254,17.182456970214844,17.80512237548828,122713506
2021-05-10,17.783676147460938,18.268592834472656,15.246585845947266,16.26776123046875,164571726
2021-05-11,16.265735626220703,18.4697322845459,15.83176612854004,18.410400390625,158259726
2021-05-12,18.393911361694336,21.758882522583008,17.555675506591797,17.555675506591797,793439688
2021-05-13,17.972301483154297,23.01822853088379,16.505252838134766,18.546947479248047,849380530
2021-05-14,18.48198509216309,22.035518646240234,18.33701515197754,21.13320541381836,538386254
2021-05-15,21.09401130676269,22.82151222229004,19.10833740234375,19.23318862915039,375683990
2021-05-16,19.190229415893555,20.615861892700195,17.247190475463867,18.87976837158203,212737702
2021-05-17,18.862932205200195,21.04727935791016,16.66836929321289,20.252988815307617,449025078
2021-05-18,20.40518569946289,25.84491729736328,20.28785514831543,23.210844039916992,691993230
2021-05-19,23.43673324584961,24.04650115966797,10.91191291809082,14.559704780578612,573625815
2021-05-20,14.381836891174316,18.32171058654785,12.931413650512695,16.259597778320312,306074528
2021-05-21,16.195913314819336,19.69148635864257,13.476934432983398,16.362791061401367,518934072
2021-05-22,16.423097610473633,17.50980567932129,13.548973083496094,14.892149925231934,335847577
2021-05-23,14.953621864318848,15.4912691116333,9.451685905456545,11.803055763244627,281300456
2021-05-24,11.77396297454834,14.528692245483398,11.58928108215332,13.877039909362791,223431837
2021-05-25,13.895898818969728,14.6078519821167,12.023924827575684,13.603626251220703,167822704
2021-05-26,13.641311645507812,15.091612815856934,13.442529678344728,14.498008728027344,143140954
2021-05-27,14.567476272583008,14.567476272583008,12.917723655700684,13.281698226928713,99892557
2021-05-28,13.33070945739746,13.504029273986816,11.116690635681152,11.959450721740724,124081995
2021-05-29,11.939833641052246,12.509026527404783,10.414958953857422,10.907597541809082,88964979
2021-05-30,10.905970573425291,12.431493759155272,10.332146644592283,11.768633842468262,82513771
2021-05-31,11.743081092834473,13.324637413024902,11.190970420837402,13.324637413024902,94950491
2021-06-01,13.322842597961426,13.45355987548828,12.131757736206056,12.691807746887209,74707949
2021-06-02,12.6904935836792,13.423555374145508,12.15732192993164,12.833608627319336,64783461
2021-06-03,12.8326416015625,14.095006942749023,12.65136432647705,13.5330228805542,86893251
