Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000020,30.623683217166622,15.027696022211035,15.334537559505163,15.500359570079826,,15.444778526421647,,32.576971797902864,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,28.81131845155667,14.98415690169217,15.28685236496985,15.473286662218529,,15.447558976677053,,30.214398137292672,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,32.04829204358381,14.805992170218484,15.178350626729292,15.419170841908928,,15.45009914762605,,26.13438992946111,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,31.069938410711252,14.711460339263166,15.101530843884984,15.3765889663612,,15.452543886731384,,23.45094514464183,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,29.270310991439523,14.62356833397157,15.026118977423184,15.333271764260964,,15.45432020505436,,21.07975613298082,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,27.996045484073743,14.573388129701671,14.966714280623082,15.295601001451598,,15.455548432731982,,19.256253794189412,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,26.0641411428357,14.614843964759872,14.949800919202136,15.27540752315909,,15.456481697916859,,18.3403702783313,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,23.649540818052884,14.700008487847938,14.958061433838322,15.266201995984233,,15.457691567568098,,17.92189050017028,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,23.367822882584665,14.760140113947786,14.961934632430037,15.255788843920037,,15.459018697262932,,17.437203422774342,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,24.9298676681885,14.750512069795924,14.939213292498984,15.234463787028602,,15.460139011412185,,16.455711014819087,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,22.96030028459249,14.86147628333918,14.972496914772911,15.237242977243646,,15.461728855161043,,17.11053144777221,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,22.04115974431609,14.921847614500937,14.989845644261552,15.234344544377148,,15.46368406418142,,16.96122030904597,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,20.77674564426884,15.028011538866371,15.03192033444942,15.242906218571305,,15.466030572683144,,19.204060746692956,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,19.51567825404877,15.162942678358723,15.092897325529302,15.260936062404904,,15.468916695824944,,23.8674912766943,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,17.345965090919396,15.425020814439913,15.218391510368878,15.308481054419014,,15.472731729186293,,34.589177322378504,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,15.968426021123998,15.618283176820484,15.32502252091196,15.350945821945436,,15.477511923874108,,42.39251682270249,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,15.448643167612245,15.763959808668302,15.417899231379923,15.389993685244027,,15.482643221898597,,48.47902451040519,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,17.9701133061032,15.848634277598704,15.48784767882905,15.421261860462709,,15.488081004072294,,52.781254869128894,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,17.838011259377275,15.942773846639511,15.563437173735748,15.4564803021231,,15.494061094534247,,57.124107010761726,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,16.844273263505286,16.000752661906336,15.624276332757374,15.486919032352532,,15.500508895329022,,60.50508874177485,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,16.103049039443437,16.088602236336595,15.698433078330122,15.524294777517438,,15.507105409883941,,64.23451307084785,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,21.229574675446933,16.079148238043885,15.729605729834024,15.544570756629422,,15.5135488575851,,66.10442160999605,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,19.980740535208938,16.079718736919485,15.761641639160192,15.565646441954618,,15.519538314252115,,67.97847837640784,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,31.207350985917557,15.839908336093206,15.681553011308182,15.53878449257554,,15.523709099766899,,63.18352849270607,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,32.01423032202683,15.721260050527398,15.642017911031452,15.527328901033917,,15.526478155862803,,61.20092752230958,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,27.893365405274636,15.811141570085006,15.690076978057268,15.552557871515544,,15.528495484508023,,63.88840481861975,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,25.66194845497972,15.877313295740857,15.731160907176085,15.575673256882162,,15.529837101525153,,66.19857892910797,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,26.147259935398317,15.913450749507726,15.760873603303276,15.594588053262282,,15.530221008597602,,68.00242832582654,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,24.681928285650557,15.99329416894212,15.811036716337494,15.622748045161003,,15.530015220478482,,70.52441767783316,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,23.58414377103166,16.036368886179087,15.84718499259108,15.64572528868908,,15.528926522340848,,72.43363684741607,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,31.903673515614003,15.936161644892978,15.818834782332669,15.641396166769844,,15.526215158301966,,71.4940223750596,,,,,,,,,,,,,
